#SATELLITEXYZ
   238.3
   -38.6
   -11.3

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  9  8 15 36  0  0       3.090       7.730      -4.200    -778.400     -66.900     -33.300       4.460  504823.000
2017  9  8 15 37  0  0       2.950       6.810      -4.550    -777.200     -70.600     -40.300       4.700  532003.000
2017  9  8 15 38  0  0       2.840       6.370      -4.290    -773.500     -72.600     -43.800       4.710  556434.000
2017  9  8 15 39  0  0       3.620       6.030      -4.910    -772.000     -81.400     -40.000       4.780  587030.000
2017  9  8 15 40  0  0       3.840       5.470      -5.160    -757.000     -76.800     -31.500       5.520  525547.000
2017  9  8 15 41  0  0       3.640       5.370      -4.840    -780.300     -81.600     -30.800       4.970  773876.000
2017  9  8 15 42  0  0       3.460       5.210      -4.960    -786.000    -100.900      16.000       5.050  857993.000
2017  9  8 15 43  0  0       1.710       5.540      -3.570    -776.200     -72.800      27.300       6.860  989808.000
2017  9  8 15 44  0  0       3.200       3.070      -5.430    -769.200     -34.900      58.000       8.270 1144382.000
2017  9  8 15 45  0  0       2.850      -0.410      -6.070    -781.500     -55.900      34.100       6.490 1163039.000
2017  9  8 15 46  0  0       1.600      -3.710      -4.050    -750.400     -21.400      44.800       9.650  866391.000
2017  9  8 15 47  0  0       0.930      -3.590      -2.300    -769.100     -36.000       1.500       6.450  732603.000
2017  9  8 15 48  0  0       1.780      -2.800      -2.290    -765.800     -34.800     -14.600       6.130  542945.000
2017  9  8 15 49  0  0       0.540      -3.530      -0.820    -764.300     -37.500     -14.100       6.110  570534.000
2017  9  8 15 50  0  0       0.280      -6.030      -0.820    -753.300     -25.500     -25.200       5.830  511276.000
2017  9  8 15 51  0  0       1.520      -2.340      -2.520    -751.700     -38.000     -35.700       6.050  538376.000
2017  9  8 15 52  0  0       3.220       1.810      -6.370    -775.700     -68.300     -24.700       4.750  506583.000
2017  9  8 15 53  0  0       3.580       1.870      -6.330    -769.300     -58.200     -17.100       4.620  518398.000
2017  9  8 15 54  0  0       3.810       3.070      -6.060    -775.600     -60.300     -20.000       5.160  559843.000
2017  9  8 15 55  0  0       2.570       6.090      -5.660    -763.100     -63.100     -19.800       5.410  433635.000
2017  9  8 15 56  0  0       2.370       6.770      -5.260    -763.200     -64.600     -15.500       5.340  442528.000
2017  9  8 15 57  0  0       2.270       7.360      -5.050    -764.600     -79.400     -33.000       4.600  565898.000
2017  9  8 15 58  0  0       3.630      -0.590      -7.590    -756.000     -23.200      -6.600       5.330  424957.000
2017  9  8 15 59  0  0       4.480      -1.630      -7.430    -759.300     -16.800      -0.300       4.550  383547.000
2017  9  8 16  0  0  0       4.590      -2.760      -7.350    -762.100     -10.000      -0.500       4.270  397823.000
2017  9  8 16  1  0  0       4.480      -4.390      -6.490    -771.000      10.400     -10.600       4.670  554419.000
2017  9  8 16  2  0  0       4.940      -0.110      -6.190    -766.600     -28.200      -8.700       5.080  575775.000
2017  9  8 16  3  0  0       5.030       3.660      -7.020    -778.400     -40.700     -12.100       5.040  522611.000
2017  9  8 16  4  0  0       5.100       4.080      -6.590    -781.600     -44.700     -12.100       5.160  535367.000
2017  9  8 16  5  0  0       5.220       3.760      -6.750    -784.900     -43.800      -7.500       4.230  518582.000
2017  9  8 16  6  0  0       5.100       4.880      -6.160    -785.000     -44.200      -7.800       5.260  547156.000
2017  9  8 16  7  0  0       4.920       5.220      -5.970    -778.100     -50.300      -3.000       4.160  631289.000
2017  9  8 16  8  0  0       4.900       5.150      -6.010    -776.900     -47.800       0.300       4.240  603202.000
2017  9  8 16  9  0  0       5.460       5.090      -5.520    -797.200     -56.000       3.000       3.740  622693.000
2017  9  8 16 10  0  0       5.330       5.240      -5.270    -789.100     -59.600      -0.100       4.590  543815.000
2017  9  8 16 11  0  0       4.950       5.280      -5.560    -788.700     -56.400      -8.800       4.490  543414.000
2017  9  8 16 12  0  0       4.260       5.110      -6.330    -780.200     -49.800      -6.500       4.560  589590.000
2017  9  8 16 13  0  0       4.350       5.260      -6.280    -776.500     -38.700      -7.600       4.760  544351.000
2017  9  8 16 14  0  0       4.600       5.120      -6.190    -779.500     -37.900      -4.300       4.950  543473.000
2017  9  8 16 15  0  0       4.690       5.420      -5.790    -780.700     -38.900      -6.300       4.750  533347.000
2017  9  8 16 16  0  0       4.670       5.170      -5.810    -778.400     -34.400      -3.200       5.080  504530.000
2017  9  8 16 17  0  0       4.380       5.290      -5.800    -776.700     -30.800       5.000       5.340  485479.000
2017  9  8 16 18  0  0       4.400       5.360      -5.820    -780.600     -32.200       6.500       4.970  512914.000
2017  9  8 16 19  0  0       4.200       5.700      -5.570    -777.600     -40.200      -4.500       4.930  522311.000
2017  9  8 16 20  0  0       3.670       4.200      -6.310    -772.300     -44.300     -10.100       5.250  489812.000
2017  9  8 16 21  0  0       3.970       5.680      -5.610    -775.500     -35.800      -9.400       5.070  510150.000
2017  9  8 16 22  0  0       4.140       4.700      -6.060    -774.700     -41.800      -3.000       5.390  461284.000
2017  9  8 16 23  0  0       4.090       2.960      -6.310    -760.800     -25.000      -0.800       5.710  410234.000
2017  9  8 16 24  0  0       3.350       4.040      -5.920    -750.400     -27.300      -8.300       5.740  238803.000
2017  9  8 16 25  0  0       3.300       3.830      -5.810    -762.400     -22.000      -8.300       6.440  354753.000
2017  9  8 16 26  0  0       3.790       4.100      -5.250    -762.400     -38.600     -17.700       6.210  388527.000
2017  9  8 16 27  0  0       3.620       3.560      -4.920    -746.700     -30.700     -10.000       6.460  373718.000
2017  9  8 16 28  0  0       2.990       3.340      -5.440    -731.800     -27.200      -6.000       6.740  271283.000
2017  9  8 16 29  0  0       3.940       4.120      -5.440    -731.400     -34.900     -12.800       5.470   41857.000
2017  9  8 16 30  0  0       3.060       5.860      -4.660    -728.600     -38.000     -17.000       5.340   39258.000
2017  9  8 16 31  0  0       2.540       6.490      -4.080    -728.500     -49.400     -19.800       5.910   64745.000
2017  9  8 16 32  0  0       3.090       5.130      -5.570    -735.300     -28.400      -7.300       6.580  153686.000
2017  9  8 16 33  0  0       3.390       3.300      -6.740    -732.700     -17.900      -3.000       5.970   40166.000
2017  9  8 16 34  0  0       3.040       5.120      -5.430    -733.700     -29.300      -8.900       6.010   38366.000
2017  9  8 16 35  0  0       2.880       4.040      -6.350    -738.900     -27.100      -7.200       6.150  137226.000
2017  9  8 16 36  0  0       3.650       2.380      -6.820    -735.600     -14.100      -0.100       5.560   45997.000
2017  9  8 16 37  0  0       3.660       1.260      -7.130    -741.900      -6.700      -0.700       5.850   55743.000
2017  9  8 16 38  0  0       3.620       2.190      -6.550    -753.700     -11.300       4.500       6.570  358476.000
2017  9  8 16 39  0  0       1.490       3.750      -6.510    -710.900     -26.700       2.800       6.730  251958.000
2017  9  8 16 40  0  0       2.500       3.290      -6.120    -726.700     -24.600      -3.800       6.040  176019.000
2017  9  8 16 41  0  0       1.230       4.300      -6.170    -724.600     -33.000      -5.700       6.500  240012.000
2017  9  8 16 42  0  0       1.300       5.680      -5.040    -715.200     -40.900     -16.500       6.100  276968.000
2017  9  8 16 43  0  0       0.790       6.060      -4.710    -739.600     -49.300     -34.600       5.330  467537.000
2017  9  8 16 44  0  0       1.050       5.960      -4.790    -740.000     -45.600     -35.200       5.440  467122.000
2017  9  8 16 45  0  0       1.540       5.940      -4.640    -743.200     -47.600     -37.800       5.370  458709.000
2017  9  8 16 46  0  0       1.210       5.630      -5.060    -741.400     -43.500     -35.900       5.320  464117.000
2017  9  8 16 47  0  0       1.220       5.620      -5.020    -741.900     -44.700     -34.300       5.490  456187.000
2017  9  8 16 48  0  0       1.210       5.710      -4.920    -744.800     -46.700     -36.700       5.180  456831.000
2017  9  8 16 49  0  0       1.030       5.810      -4.790    -744.000     -49.000     -35.000       5.220  451639.000
2017  9  8 16 50  0  0       0.580       5.870      -4.720    -738.200     -60.100     -35.100       5.280  473610.000
2017  9  8 16 51  0  0       0.940       5.950      -4.570    -735.600     -57.700     -33.300       5.480  450540.000
2017  9  8 16 52  0  0       0.990       5.650      -4.790    -721.400     -46.700     -20.800       5.980  227691.000
2017  9  8 16 53  0  0       1.520       5.720      -4.560    -722.000     -42.400     -20.400       5.790  192060.000
2017  9  8 16 54  0  0       0.710       5.540      -4.830    -720.600     -53.700     -22.800       5.850  244467.000
2017  9  8 16 55  0  0       1.200       5.590      -4.870    -738.200     -43.000     -28.500       5.150  467653.000
2017  9  8 16 56  0  0       1.120       5.550      -4.830    -728.900     -50.000     -30.000       5.300  451252.000
2017  9  8 16 57  0  0       1.020       5.480      -4.810    -736.400     -49.300     -27.200       5.340  475918.000
2017  9  8 16 58  0  0       1.280       5.230      -4.990    -739.600     -41.600     -27.100       5.500  457550.000
2017  9  8 16 59  0  0       1.530       5.160      -5.010    -735.100     -38.100     -23.400       5.600  434997.000
2017  9  8 17  0  0  0       1.540       5.010      -5.080    -741.400     -39.600     -26.300       5.360  442055.000
2017  9  8 17  1  0  0       1.440       5.000      -5.310    -742.600     -39.300     -27.400       5.370  448816.000
2017  9  8 17  2  0  0       1.680       4.440      -5.630    -745.400     -37.400     -26.700       5.370  430629.000
2017  9  8 17  3  0  0       1.980       4.560      -5.150    -747.600     -32.100     -21.100       5.750  419077.000
2017  9  8 17  4  0  0       1.190       5.130      -4.960    -735.000     -37.300     -24.700       5.920  462322.000
2017  9  8 17  5  0  0       0.950       5.100      -4.880    -731.300     -38.200     -23.800       5.960  457378.000
2017  9  8 17  6  0  0       0.760       5.120      -4.840    -735.600     -41.600     -25.600       5.970  452039.000
2017  9  8 17  7  0  0       0.770       5.480      -4.630    -738.600     -45.000     -29.800       5.710  443515.000
2017  9  8 17  8  0  0       0.950       5.480      -4.680    -739.000     -49.900     -29.300       5.610  475355.000
2017  9  8 17  9  0  0       1.130       5.420      -4.880    -742.200     -44.500     -31.500       5.170  494290.000
2017  9  8 17 10  0  0       0.750       5.410      -4.800    -728.400     -60.700     -25.300       5.600  511721.000
2017  9  8 17 11  0  0       0.830       5.360      -4.770    -737.100     -54.400     -28.700       5.270  516095.000
2017  9  8 17 12  0  0       1.150       5.280      -4.860    -743.200     -47.800     -31.200       5.200  505341.000
2017  9  8 17 13  0  0       1.150       5.310      -4.710    -743.600     -51.700     -32.600       5.210  496994.000
2017  9  8 17 14  0  0       1.300       5.210      -4.760    -744.300     -45.600     -33.300       5.160  486673.000
2017  9  8 17 15  0  0       1.590       5.350      -4.520    -744.600     -44.200     -35.300       5.330  476773.000
2017  9  8 17 16  0  0       1.550       5.120      -4.690    -744.200     -43.500     -33.300       5.260  486787.000
2017  9  8 17 17  0  0       1.560       5.110      -4.710    -743.200     -41.800     -34.200       5.260  481744.000
2017  9  8 17 18  0  0       1.650       5.010      -4.750    -743.100     -44.200     -37.900       5.180  486922.000
2017  9  8 17 19  0  0       1.700       4.880      -4.950    -743.300     -42.400     -30.500       5.480  501820.000
2017  9  8 17 20  0  0       1.820       4.520      -5.110    -743.300     -44.800     -26.600       5.630  508522.000
2017  9  8 17 21  0  0       1.720       4.450      -5.130    -744.000     -45.400     -29.200       5.470  504892.000
2017  9  8 17 22  0  0       1.620       4.490      -5.270    -743.100     -47.200     -30.600       5.510  513044.000
2017  9  8 17 23  0  0       1.290       4.450      -4.950    -740.700     -51.100     -32.100       5.760  502646.000
2017  9  8 17 24  0  0       1.760       4.410      -4.610    -746.200     -49.500     -36.800       5.760  503436.000
